# [Parameters]
# Name = 'fig_h2'
# ShotNo = 115083
# Date = '11/14/2012 16:32'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
# 
# ValNo = 23
# ValName = 'FIG(9kura)', 'FIG(9I)', 'FIG(6I)', 'FIG(9.5L)', 'FIG(8.5U)', 'Pcc(3-O)', 'Pcc(6-O)', 'Pcc(8-O)', 'Pcc(10-O)', 'Emission(9kura)', 'Emission(9I)', 'Emission(6I)', 'Emission(9.5L)', 'Emission(8.5U)', 'Output(9kura)', 'Output(9I)', 'Output(6I)', 'Output(9.5L)', 'Output(8.5U)', 'Output(3-O)', 'Output(6-O)', 'Output(8-O)', 'Output(10-O)'
# ValUnit = 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V'
# [Comments]
# Neutral pressure ; calibrated for H2 at : 2012.10.16.
#    For He, Ar, Ne etc, need correction factor
#    FIG data NOT reliable below 1.e-3 Pa
#    Pcc data need correction above 0.1 Pa
#    Contact: kobayashi.masahiro@lhd.nifs.ac.jp or tel.2169.
# 
# 
# [data]
 #Time(s), FIG(9kura)(Pa), FIG(9I)(Pa), FIG(6I)(Pa), FIG(9.5L)(Pa), FIG(8.5U)(Pa), Pcc(3-O)(Pa), Pcc(6-O)(Pa), Pcc(8-O)(Pa), Pcc(10-O)(Pa), Emission(9kura)(V), Emission(9I)(V), Emission(6I)(V), Emission(9.5L)(V), Emission(8.5U)(V), Output(9kura)(V), Output(9I)(V), Output(6I)(V), Output(9.5L)(V), Output(8.5U)(V), Output(3-O)(V), Output(6-O)(V), Output(8-O)(V), Output(10-O)(V), 
  10.760,  0.0000E+000,  2.3753E-002,  1.2479E-002,  0.0000E+000,  0.0000E+000,  1.0571E-002,  4.4166E-003,  0.0000E+000,  9.3908E-003, -7.6855E+000,  3.2519E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.4165E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1853E+000,  3.9579E+000,  5.0354E-001,  4.1545E+000
  10.770,  0.0000E+000,  2.2168E-002,  1.1152E-002,  0.0000E+000,  0.0000E+000,  1.0509E-002,  4.3807E-003,  0.0000E+000,  9.2602E-003, -7.6855E+000,  3.2373E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1838E+000,  3.9558E+000,  5.0233E-001,  4.1508E+000
  10.780,  0.0000E+000,  2.3282E-002,  1.1108E-002,  0.0000E+000,  0.0000E+000,  1.0302E-002,  4.2843E-003,  0.0000E+000,  9.0779E-003, -7.6855E+000,  3.2422E+000,  1.1523E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.4160E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1786E+000,  3.9500E+000,  4.9440E-001,  4.1456E+000
  10.790,  0.0000E+000,  2.3242E-002,  1.2206E-002,  0.0000E+000,  0.0000E+000,  1.0146E-002,  4.2643E-003,  0.0000E+000,  8.9302E-003, -7.6855E+000,  3.2471E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.4160E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1746E+000,  3.9488E+000,  4.9348E-001,  4.1414E+000
  10.800,  0.0000E+000,  2.3505E-002,  1.0977E-002,  0.0000E+000,  0.0000E+000,  1.0278E-002,  4.2793E-003,  0.0000E+000,  9.0672E-003, -7.6855E+000,  3.2422E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.4648E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1780E+000,  3.9497E+000,  4.9684E-001,  4.1453E+000
  10.810,  0.0000E+000,  2.2267E-002,  1.0715E-002,  0.0000E+000,  0.0000E+000,  1.0411E-002,  4.3347E-003,  0.0000E+000,  9.2602E-003, -7.6855E+000,  3.2275E+000,  1.1719E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1813E+000,  3.9531E+000,  5.0263E-001,  4.1508E+000
  10.820,  0.0000E+000,  2.3763E-002,  1.0704E-002,  0.0000E+000,  0.0000E+000,  1.0424E-002,  4.3653E-003,  0.0000E+000,  9.3040E-003, -7.6855E+000,  3.2373E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.4648E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1816E+000,  3.9549E+000,  5.0356E-001,  4.1520E+000
  10.830,  0.0000E+000,  2.2525E-002,  1.1986E-002,  0.0000E+000,  0.0000E+000,  1.0351E-002,  4.2943E-003,  0.0000E+000,  9.0992E-003, -7.6855E+000,  3.2422E+000,  1.1768E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1798E+000,  3.9506E+000,  5.0325E-001,  4.1462E+000
  10.840,  0.0000E+000,  2.2204E-002,  9.4024E-003,  0.0000E+000,  0.0000E+000,  1.0028E-002,  4.1802E-003,  0.0000E+000,  8.8055E-003, -7.6855E+000,  3.2471E+000,  1.1475E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1716E+000,  3.9436E+000,  4.9532E-001,  4.1377E+000
  10.850,  0.0000E+000,  2.1966E-002,  1.1149E-002,  0.0000E+000,  0.0000E+000,  1.0017E-002,  4.1803E-003,  0.0000E+000,  8.7545E-003, -7.6855E+000,  3.2568E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1713E+000,  3.9436E+000,  4.9533E-001,  4.1362E+000
  10.860,  0.0000E+000,  2.2281E-002,  9.6398E-003,  0.0000E+000,  0.0000E+000,  1.0017E-002,  4.1949E-003,  0.0000E+000,  8.8469E-003, -7.6855E+000,  3.2373E+000,  1.2646E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1713E+000,  3.9445E+000,  4.9806E-001,  4.1389E+000
  10.870,  0.0000E+000,  2.2570E-002,  1.0414E-002,  0.0000E+000,  0.0000E+000,  1.0087E-002,  4.1900E-003,  0.0000E+000,  8.8573E-003, -7.6855E+000,  3.2471E+000,  1.1475E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000,  1.3672E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1731E+000,  3.9442E+000,  4.9959E-001,  4.1392E+000
  10.880,  0.0000E+000,  2.1335E-002,  1.0617E-002,  0.0000E+000,  0.0000E+000,  1.0052E-002,  4.2047E-003,  0.0000E+000,  8.9093E-003, -7.6855E+000,  3.2471E+000,  1.1572E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000,  1.2695E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1722E+000,  3.9451E+000,  5.0050E-001,  4.1408E+000
  10.890,  0.0000E+000,  2.2273E-002,  1.0415E-002,  0.0000E+000,  0.0000E+000,  9.9813E-003,  4.1655E-003,  0.0000E+000,  8.8467E-003, -7.6855E+000,  3.2520E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1704E+000,  3.9427E+000,  5.0233E-001,  4.1389E+000
  10.900,  0.0000E+000,  2.2121E-002,  1.2027E-002,  0.0000E+000,  0.0000E+000,  9.8421E-003,  4.1074E-003,  0.0000E+000,  8.6826E-003, -7.6855E+000,  3.2324E+000,  1.1719E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000,  1.3672E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1667E+000,  3.9390E+000,  4.9806E-001,  4.1340E+000
  10.910,  0.0000E+000,  2.2622E-002,  1.0937E-002,  0.0000E+000,  0.0000E+000,  9.7275E-003,  4.0500E-003,  0.0000E+000,  8.6016E-003, -7.6855E+000,  3.1885E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1636E+000,  3.9354E+000,  4.9532E-001,  4.1316E+000
  10.920,  0.0000E+000,  2.1850E-002,  1.0141E-002,  0.0000E+000,  0.0000E+000,  9.6933E-003,  4.0548E-003,  0.0000E+000,  8.5214E-003, -7.6855E+000,  3.2422E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3184E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1627E+000,  3.9357E+000,  4.9654E-001,  4.1292E+000
  10.930,  0.0000E+000,  2.1311E-002,  1.0637E-002,  0.0000E+000,  0.0000E+000,  9.7161E-003,  4.0406E-003,  0.0000E+000,  8.5515E-003, -7.6855E+000,  3.2520E+000,  1.1523E+000, -3.0225E+000, -2.4414E-001,  9.9951E+000,  1.3672E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1633E+000,  3.9348E+000,  4.9837E-001,  4.1301E+000
  10.940,  0.0000E+000,  2.1968E-002,  9.6213E-003,  0.0000E+000,  0.0000E+000,  9.8306E-003,  4.0406E-003,  0.0000E+000,  8.6826E-003, -7.6855E+000,  3.2568E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1664E+000,  3.9348E+000,  5.0172E-001,  4.1340E+000
  10.950,  0.0000E+000,  2.1667E-002,  1.0402E-002,  0.0000E+000,  0.0000E+000,  9.8421E-003,  4.0930E-003,  0.0000E+000,  8.7644E-003, -7.6855E+000,  3.2520E+000,  1.1621E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1667E+000,  3.9381E+000,  5.0417E-001,  4.1365E+000
  10.960,  0.0000E+000,  2.2118E-002,  9.8618E-003,  0.0000E+000,  0.0000E+000,  9.6593E-003,  4.0170E-003,  0.0000E+000,  8.5214E-003, -7.6855E+000,  3.2275E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3672E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1618E+000,  3.9332E+000,  4.9959E-001,  4.1292E+000
  10.970,  0.0000E+000,  2.0976E-002,  1.0305E-002,  0.0000E+000,  0.0000E+000,  9.4691E-003,  3.9471E-003,  0.0000E+000,  8.3634E-003, -7.6855E+000,  3.2422E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2695E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1566E+000,  3.9287E+000,  4.9623E-001,  4.1243E+000
  10.980,  0.0000E+000,  2.1353E-002,  1.0322E-002,  0.0000E+000,  0.0000E+000,  9.5022E-003,  3.9194E-003,  0.0000E+000,  8.3143E-003, -7.6855E+000,  3.2422E+000,  1.1475E+000, -3.0225E+000, -2.4414E-001,  9.9951E+000,  1.3184E-001,  4.8828E-002, -1.0000E+001, -9.7656E-003,  4.1575E+000,  3.9268E+000,  4.9440E-001,  4.1227E+000
  10.990,  0.0000E+000,  2.1137E-002,  1.0538E-002,  0.0000E+000,  0.0000E+000,  9.4578E-003,  3.9748E-003,  0.0000E+000,  8.3632E-003, -7.6855E+000,  3.2324E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3184E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1563E+000,  3.9305E+000,  4.9837E-001,  4.1243E+000
  11.000,  0.0000E+000,  2.0056E-002,  1.1224E-002,  0.0000E+000,  0.0000E+000,  9.6480E-003,  4.0311E-003,  0.0000E+000,  8.5614E-003, -7.6855E+000,  3.2617E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1615E+000,  3.9341E+000,  5.0111E-001,  4.1304E+000
  11.010,  0.0000E+000,  1.9393E-002,  9.7526E-003,  0.0000E+000,  0.0000E+000,  9.6026E-003,  4.0027E-003,  0.0000E+000,  8.5809E-003, -7.6855E+000,  3.2764E+000,  1.1769E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1603E+000,  3.9323E+000,  5.0293E-001,  4.1310E+000
  11.020,  0.0000E+000,  2.0809E-002,  9.5104E-003,  0.0000E+000,  0.0000E+000,  9.5021E-003,  3.9285E-003,  0.0000E+000,  8.3925E-003, -7.6855E+000,  3.2373E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.3184E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1575E+000,  3.9274E+000,  5.0203E-001,  4.1252E+000
  11.030,  0.0000E+000,  2.1521E-002,  1.0103E-002,  0.0000E+000,  0.0000E+000,  9.2931E-003,  3.8601E-003,  0.0000E+000,  8.1887E-003, -7.6855E+000,  3.2422E+000,  1.1670E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000,  1.3184E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1517E+000,  3.9228E+000,  4.9501E-001,  4.1188E+000
  11.040,  0.0000E+000,  2.0782E-002,  9.6043E-003,  0.0000E+000,  0.0000E+000,  9.3258E-003,  3.8646E-003,  0.0000E+000,  8.2272E-003, -7.6855E+000,  3.2227E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2695E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1527E+000,  3.9232E+000,  4.9654E-001,  4.1200E+000
  11.050,  0.0000E+000,  2.0157E-002,  1.0451E-002,  0.0000E+000,  0.0000E+000,  9.3040E-003,  3.8601E-003,  0.0000E+000,  8.1791E-003, -7.6855E+000,  3.2520E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1520E+000,  3.9228E+000,  4.9715E-001,  4.1185E+000
  11.060,  0.0000E+000,  2.0087E-002,  1.0923E-002,  0.0000E+000,  0.0000E+000,  9.3147E-003,  3.8918E-003,  0.0000E+000,  8.2850E-003, -7.6855E+000,  3.2471E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1523E+000,  3.9250E+000,  5.0050E-001,  4.1218E+000
  11.070,  0.0000E+000,  1.9653E-002,  1.0571E-002,  0.0000E+000,  0.0000E+000,  9.3915E-003,  3.8783E-003,  0.0000E+000,  8.3046E-003, -7.6855E+000,  3.2324E+000,  1.1621E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000,  1.2207E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1545E+000,  3.9241E+000,  5.0203E-001,  4.1224E+000
  11.080,  0.0000E+000,  1.9724E-002,  9.4704E-003,  0.0000E+000,  0.0000E+000,  9.3477E-003,  3.8556E-003,  0.0000E+000,  8.2368E-003, -7.6855E+000,  3.2568E+000,  1.1719E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000,  1.2207E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1533E+000,  3.9225E+000,  4.9989E-001,  4.1203E+000
  11.090,  0.0000E+000,  1.9734E-002,  1.0049E-002,  0.0000E+000,  0.0000E+000,  9.1526E-003,  3.7973E-003,  0.0000E+000,  8.0838E-003, -7.6855E+000,  3.2520E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1478E+000,  3.9186E+000,  4.9715E-001,  4.1154E+000
  11.100,  0.0000E+000,  2.0834E-002,  9.8265E-003,  0.0000E+000,  0.0000E+000,  9.0462E-003,  3.7488E-003,  0.0000E+000,  7.9713E-003, -7.6855E+000,  3.2324E+000,  1.1768E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  1.2695E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1447E+000,  3.9152E+000,  4.9288E-001,  4.1118E+000
  11.110,  0.0000E+000,  2.0218E-002,  9.1228E-003,  0.0000E+000,  0.0000E+000,  9.0354E-003,  3.7443E-003,  0.0000E+000,  7.9059E-003, -7.6855E+000,  3.2324E+000,  1.1377E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2695E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1444E+000,  3.9149E+000,  4.9501E-001,  4.1096E+000
  11.120,  0.0000E+000,  2.1462E-002,  1.1098E-002,  0.0000E+000,  0.0000E+000,  9.0566E-003,  3.7356E-003,  0.0000E+000,  7.9991E-003, -7.6855E+000,  3.2031E+000,  1.1377E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.3184E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1450E+000,  3.9143E+000,  4.9745E-001,  4.1127E+000
  11.130,  0.0000E+000,  2.0942E-002,  1.0421E-002,  0.0000E+000,  0.0000E+000,  9.1848E-003,  3.8018E-003,  0.0000E+000,  8.2175E-003, -7.6855E+000,  3.2227E+000,  1.1572E+000, -3.0225E+000, -2.4414E-001,  9.9951E+000,  1.2695E-001,  5.3711E-002, -1.0000E+001, -9.7656E-003,  4.1487E+000,  3.9189E+000,  5.0417E-001,  4.1197E+000
  11.140,  0.0000E+000,  2.0242E-002,  9.6830E-003,  0.0000E+000,  0.0000E+000,  9.1631E-003,  3.7706E-003,  0.0000E+000,  8.1120E-003, -7.6855E+000,  3.2471E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1481E+000,  3.9167E+000,  5.0324E-001,  4.1163E+000
  11.150,  0.0000E+000,  1.9446E-002,  9.7448E-003,  0.0000E+000,  0.0000E+000,  8.9827E-003,  3.7225E-003,  0.0000E+000,  7.9710E-003, -7.6855E+000,  3.2471E+000,  1.1572E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1429E+000,  3.9134E+000,  4.9867E-001,  4.1118E+000
  11.160,  0.0000E+000,  2.0730E-002,  1.0586E-002,  0.0000E+000,  0.0000E+000,  8.8159E-003,  3.6448E-003,  0.0000E+000,  7.7773E-003, -7.6855E+000,  3.2129E+000,  1.1279E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2695E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1380E+000,  3.9079E+000,  4.9257E-001,  4.1053E+000
  11.170,  0.0000E+000,  1.9679E-002,  9.9976E-003,  0.0000E+000,  0.0000E+000,  8.8780E-003,  3.6705E-003,  0.0000E+000,  7.8138E-003, -7.6855E+000,  3.2471E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1398E+000,  3.9097E+000,  4.9562E-001,  4.1066E+000
  11.180,  0.0000E+000,  1.9115E-002,  8.9638E-003,  0.0000E+000,  0.0000E+000,  8.9721E-003,  3.6920E-003,  0.0000E+000,  7.8873E-003, -7.6855E+000,  3.2520E+000,  1.1523E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1426E+000,  3.9113E+000,  5.0050E-001,  4.1090E+000
  11.190,  0.0000E+000,  1.9507E-002,  8.9684E-003,  0.0000E+000,  0.0000E+000,  9.0566E-003,  3.7094E-003,  0.0000E+000,  8.0084E-003, -7.6855E+000,  3.2422E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.1450E+000,  3.9125E+000,  5.0264E-001,  4.1130E+000
  11.200,  0.0000E+000,  1.8902E-002,  9.5008E-003,  0.0000E+000,  0.0000E+000,  8.9827E-003,  3.7138E-003,  0.0000E+000,  8.0178E-003, -7.6807E+000,  3.2178E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1429E+000,  3.9128E+000,  5.0478E-001,  4.1133E+000
  11.210,  0.0000E+000,  1.8786E-002,  9.1152E-003,  0.0000E+000,  0.0000E+000,  8.8262E-003,  3.6278E-003,  0.0000E+000,  7.7591E-003, -7.6855E+000,  3.2324E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.1383E+000,  3.9067E+000,  4.9837E-001,  4.1047E+000
  11.220,  0.0000E+000,  2.0848E-002,  8.4664E-003,  0.0000E+000,  0.0000E+000,  8.7133E-003,  3.5730E-003,  0.0000E+000,  7.7139E-003, -7.6855E+000,  3.2129E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.1350E+000,  3.9027E+000,  4.9685E-001,  4.1032E+000
  11.230,  0.0000E+000,  1.9580E-002,  9.4119E-003,  0.0000E+000,  0.0000E+000,  8.6928E-003,  3.5729E-003,  0.0000E+000,  7.6329E-003, -7.6855E+000,  3.2324E+000,  1.1719E+000, -3.0078E+000, -2.2461E-001,  9.9951E+000,  1.2207E-001,  5.3711E-002, -1.0000E+001,  9.7656E-003,  4.1343E+000,  3.9027E+000,  4.9623E-001,  4.1005E+000
  11.240,  0.0000E+000,  1.8866E-002,  1.0047E-002,  0.0000E+000,  0.0000E+000,  8.6218E-003,  3.5562E-003,  0.0000E+000,  7.5972E-003, -7.6855E+000,  3.2324E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1322E+000,  3.9015E+000,  4.9715E-001,  4.0992E+000
  11.250,  0.0000E+000,  1.8664E-002,  8.7178E-003,  0.0000E+000,  0.0000E+000,  8.6623E-003,  3.5479E-003,  0.0000E+000,  7.6957E-003, -7.6855E+000,  3.2178E+000,  1.1768E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000,  1.1719E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1334E+000,  3.9009E+000,  4.9867E-001,  4.1026E+000
  11.260,  0.0000E+000,  1.8936E-002,  8.8331E-003,  0.0000E+000,  0.0000E+000,  8.7540E-003,  3.5939E-003,  0.0000E+000,  7.7498E-003, -7.6855E+000,  3.2520E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1362E+000,  3.9042E+000,  5.0233E-001,  4.1044E+000
  11.270,  0.0000E+000,  1.8897E-002,  9.2717E-003,  0.0000E+000,  0.0000E+000,  8.6319E-003,  3.5645E-003,  0.0000E+000,  7.6776E-003, -7.6855E+000,  3.2422E+000,  1.1523E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000,  1.1719E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1325E+000,  3.9021E+000,  5.0050E-001,  4.1020E+000
  11.280,  0.0000E+000,  1.8996E-002,  8.6776E-003,  0.0000E+000,  0.0000E+000,  8.5514E-003,  3.4984E-003,  0.0000E+000,  7.5352E-003, -7.6855E+000,  3.2373E+000,  1.1670E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1301E+000,  3.8972E+000,  4.9593E-001,  4.0971E+000
  11.290,  0.0000E+000,  1.8921E-002,  9.1898E-003,  0.0000E+000,  0.0000E+000,  8.4617E-003,  3.4698E-003,  0.0000E+000,  7.4039E-003, -7.6855E+000,  3.2373E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1273E+000,  3.8951E+000,  4.9471E-001,  4.0925E+000
  11.300,  0.0000E+000,  1.8984E-002,  9.6692E-003,  0.0000E+000,  0.0000E+000,  8.4320E-003,  3.4536E-003,  0.0000E+000,  7.3953E-003, -7.6855E+000,  3.2373E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1264E+000,  3.8939E+000,  4.9532E-001,  4.0922E+000
  11.310,  0.0000E+000,  1.8641E-002,  8.6040E-003,  0.0000E+000,  0.0000E+000,  8.5014E-003,  3.5148E-003,  0.0000E+000,  7.5705E-003, -7.6855E+000,  3.2471E+000,  1.1279E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1719E-001,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.1285E+000,  3.8984E+000,  5.0050E-001,  4.0983E+000
  11.320,  0.0000E+000,  1.9887E-002,  8.7561E-003,  0.0000E+000,  0.0000E+000,  8.6319E-003,  3.5272E-003,  0.0000E+000,  7.6957E-003, -7.6855E+000,  3.2275E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.2207E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1325E+000,  3.8993E+000,  5.0478E-001,  4.1026E+000
  11.330,  0.0000E+000,  1.7800E-002,  8.8169E-003,  0.0000E+000,  0.0000E+000,  8.5414E-003,  3.4820E-003,  0.0000E+000,  7.5794E-003, -7.6855E+000,  3.2666E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1230E-001,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.1298E+000,  3.8960E+000,  5.0264E-001,  4.0986E+000
  11.340,  0.0000E+000,  1.8178E-002,  8.5727E-003,  0.0000E+000,  0.0000E+000,  8.3143E-003,  3.4294E-003,  0.0000E+000,  7.3607E-003, -7.6855E+000,  3.2275E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1230E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1227E+000,  3.8920E+000,  4.9593E-001,  4.0910E+000
  11.350,  0.0000E+000,  1.8129E-002,  8.4570E-003,  0.0000E+000,  0.0000E+000,  8.3243E-003,  3.4015E-003,  0.0000E+000,  7.3265E-003, -7.6855E+000,  3.2227E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.1230E-001,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.1231E+000,  3.8899E+000,  4.9624E-001,  4.0898E+000
  11.360,  0.0000E+000,  1.7579E-002,  9.0484E-003,  0.0000E+000,  0.0000E+000,  8.3241E-003,  3.4094E-003,  0.0000E+000,  7.3263E-003, -7.6855E+000,  3.1982E+000,  1.1621E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.0742E-001,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.1231E+000,  3.8905E+000,  4.9745E-001,  4.0898E+000
