# [Parameters]
# Name = 'fig_h2'
# ShotNo = 115085
# Date = '11/14/2012 16:39'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
# 
# ValNo = 23
# ValName = 'FIG(9kura)', 'FIG(9I)', 'FIG(6I)', 'FIG(9.5L)', 'FIG(8.5U)', 'Pcc(3-O)', 'Pcc(6-O)', 'Pcc(8-O)', 'Pcc(10-O)', 'Emission(9kura)', 'Emission(9I)', 'Emission(6I)', 'Emission(9.5L)', 'Emission(8.5U)', 'Output(9kura)', 'Output(9I)', 'Output(6I)', 'Output(9.5L)', 'Output(8.5U)', 'Output(3-O)', 'Output(6-O)', 'Output(8-O)', 'Output(10-O)'
# ValUnit = 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V'
# [Comments]
# Neutral pressure ; calibrated for H2 at : 2012.10.16.
#    For He, Ar, Ne etc, need correction factor
#    FIG data NOT reliable below 1.e-3 Pa
#    Pcc data need correction above 0.1 Pa
#    Contact: kobayashi.masahiro@lhd.nifs.ac.jp or tel.2169.
# 
# 
# [data]
 #Time(s), FIG(9kura)(Pa), FIG(9I)(Pa), FIG(6I)(Pa), FIG(9.5L)(Pa), FIG(8.5U)(Pa), Pcc(3-O)(Pa), Pcc(6-O)(Pa), Pcc(8-O)(Pa), Pcc(10-O)(Pa), Emission(9kura)(V), Emission(9I)(V), Emission(6I)(V), Emission(9.5L)(V), Emission(8.5U)(V), Output(9kura)(V), Output(9I)(V), Output(6I)(V), Output(9.5L)(V), Output(8.5U)(V), Output(3-O)(V), Output(6-O)(V), Output(8-O)(V), Output(10-O)(V), 
  10.560,  0.0000E+000,  2.0406E-002,  1.1860E-002,  0.0000E+000,  0.0000E+000,  1.1039E-002,  4.6448E-003,  0.0000E+000,  9.8647E-003, -7.8174E+000,  3.2324E+000,  1.1621E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2695E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1966E+000,  3.9711E+000,  5.0568E-001,  4.1673E+000
  10.570,  0.0000E+000,  1.9753E-002,  1.1504E-002,  0.0000E+000,  0.0000E+000,  1.0911E-002,  4.5801E-003,  0.0000E+000,  9.6820E-003, -7.8125E+000,  3.2666E+000,  1.1768E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2695E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1935E+000,  3.9674E+000,  5.0325E-001,  4.1624E+000
  10.580,  0.0000E+000,  2.0034E-002,  1.2536E-002,  0.0000E+000,  0.0000E+000,  1.0708E-002,  4.5004E-003,  0.0000E+000,  9.4467E-003, -7.8125E+000,  3.2324E+000,  1.1719E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2695E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1887E+000,  3.9628E+000,  4.9532E-001,  4.1560E+000
  10.590,  0.0000E+000,  2.0941E-002,  1.1082E-002,  0.0000E+000,  0.0000E+000,  1.0546E-002,  4.4168E-003,  0.0000E+000,  9.2713E-003, -7.8125E+000,  3.2324E+000,  1.1719E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.3184E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1847E+000,  3.9579E+000,  4.9409E-001,  4.1511E+000
  10.600,  0.0000E+000,  1.9139E-002,  1.2324E-002,  0.0000E+000,  0.0000E+000,  1.0571E-002,  4.4376E-003,  0.0000E+000,  9.2716E-003, -7.8076E+000,  3.2617E+000,  1.1572E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.1719E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1853E+000,  3.9592E+000,  4.9624E-001,  4.1511E+000
  10.610,  0.0000E+000,  2.0621E-002,  1.1835E-002,  0.0000E+000,  0.0000E+000,  1.0571E-002,  4.4479E-003,  0.0000E+000,  9.4357E-003, -7.8125E+000,  3.2178E+000,  1.1865E+000, -3.0127E+000, -2.1484E-001,  9.9951E+000,  1.2695E-001,  6.8359E-002, -1.0000E+001,  0.0000E+000,  4.1853E+000,  3.9598E+000,  4.9776E-001,  4.1557E+000
  10.620,  0.0000E+000,  1.9679E-002,  1.0964E-002,  0.0000E+000,  0.0000E+000,  1.0671E-002,  4.4741E-003,  0.0000E+000,  9.4800E-003, -7.8174E+000,  3.2275E+000,  1.1621E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.2207E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1877E+000,  3.9613E+000,  5.0233E-001,  4.1569E+000
  10.630,  0.0000E+000,  2.1078E-002,  1.1144E-002,  0.0000E+000,  0.0000E+000,  1.0646E-002,  4.4846E-003,  0.0000E+000,  9.4689E-003, -7.8076E+000,  3.2471E+000,  1.1670E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2695E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1871E+000,  3.9619E+000,  5.0295E-001,  4.1566E+000
  10.640,  0.0000E+000,  2.2959E-002,  1.1745E-002,  0.0000E+000,  0.0000E+000,  1.0460E-002,  4.3705E-003,  0.0000E+000,  9.2714E-003, -7.8125E+000,  3.2324E+000,  1.1523E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.4648E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1826E+000,  3.9552E+000,  4.9776E-001,  4.1511E+000
  10.650,  0.0000E+000,  1.8883E-002,  1.1691E-002,  0.0000E+000,  0.0000E+000,  1.0411E-002,  4.3297E-003,  0.0000E+000,  9.1419E-003, -7.8125E+000,  3.2617E+000,  1.1719E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1813E+000,  3.9528E+000,  4.9593E-001,  4.1475E+000
  10.660,  0.0000E+000,  1.9990E-002,  1.1699E-002,  0.0000E+000,  0.0000E+000,  1.0460E-002,  4.3449E-003,  0.0000E+000,  9.1633E-003, -7.8076E+000,  3.2471E+000,  1.1621E+000, -3.0127E+000, -2.0508E-001,  9.9951E+000,  1.2207E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1826E+000,  3.9537E+000,  4.9654E-001,  4.1481E+000
  10.670,  0.0000E+000,  1.8929E-002,  1.0852E-002,  0.0000E+000,  0.0000E+000,  1.0497E-002,  4.3807E-003,  0.0000E+000,  9.2822E-003, -7.8125E+000,  3.2324E+000,  1.1572E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1719E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1835E+000,  3.9558E+000,  4.9837E-001,  4.1514E+000
  10.680,  0.0000E+000,  1.9764E-002,  1.1889E-002,  0.0000E+000,  0.0000E+000,  1.0460E-002,  4.3960E-003,  0.0000E+000,  9.3037E-003, -7.8174E+000,  3.2275E+000,  1.1670E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.2207E-001,  6.8359E-002, -1.0000E+001,  0.0000E+000,  4.1826E+000,  3.9567E+000,  5.0080E-001,  4.1520E+000
  10.690,  0.0000E+000,  1.9417E-002,  1.0176E-002,  0.0000E+000,  0.0000E+000,  1.0448E-002,  4.3602E-003,  0.0000E+000,  9.2280E-003, -7.8076E+000,  3.2275E+000,  1.1670E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2207E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1823E+000,  3.9546E+000,  5.0111E-001,  4.1499E+000
  10.700,  0.0000E+000,  1.8034E-002,  1.2352E-002,  0.0000E+000,  0.0000E+000,  1.0242E-002,  4.2593E-003,  0.0000E+000,  9.0354E-003, -7.8125E+000,  3.2666E+000,  1.1572E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1771E+000,  3.9485E+000,  4.9715E-001,  4.1444E+000
  10.710,  0.0000E+000,  1.9453E-002,  1.1607E-002,  0.0000E+000,  0.0000E+000,  1.0099E-002,  4.2195E-003,  0.0000E+000,  8.8885E-003, -7.8125E+000,  3.2227E+000,  1.1523E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2207E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1734E+000,  3.9460E+000,  4.9379E-001,  4.1401E+000
  10.720,  0.0000E+000,  1.9043E-002,  1.1393E-002,  0.0000E+000,  0.0000E+000,  1.0218E-002,  4.2394E-003,  0.0000E+000,  8.9305E-003, -7.8125E+000,  3.2471E+000,  1.1621E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1719E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1765E+000,  3.9473E+000,  4.9654E-001,  4.1414E+000
  10.730,  0.0000E+000,  1.9986E-002,  1.0821E-002,  0.0000E+000,  0.0000E+000,  1.0278E-002,  4.3044E-003,  0.0000E+000,  9.1098E-003, -7.8125E+000,  3.2275E+000,  1.1475E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2207E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1780E+000,  3.9512E+000,  5.0172E-001,  4.1466E+000
  10.740,  0.0000E+000,  1.9582E-002,  1.0954E-002,  0.0000E+000,  0.0000E+000,  1.0351E-002,  4.2893E-003,  0.0000E+000,  9.2388E-003, -7.8125E+000,  3.2617E+000,  1.1621E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2207E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1798E+000,  3.9503E+000,  5.0600E-001,  4.1502E+000
  10.750,  0.0000E+000,  1.9252E-002,  1.0997E-002,  0.0000E+000,  0.0000E+000,  1.0242E-002,  4.2793E-003,  0.0000E+000,  9.0992E-003, -7.8076E+000,  3.2373E+000,  1.1719E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.2207E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1771E+000,  3.9497E+000,  5.0417E-001,  4.1462E+000
  10.760,  0.0000E+000,  1.9031E-002,  1.0613E-002,  0.0000E+000,  0.0000E+000,  1.0075E-002,  4.1851E-003,  0.0000E+000,  8.9511E-003, -7.8076E+000,  3.2276E+000,  1.1718E+000, -3.0176E+000, -2.1494E-001,  9.9951E+000,  1.2207E-001,  5.8547E-002, -1.0000E+001,  0.0000E+000,  4.1728E+000,  3.9439E+000,  4.9928E-001,  4.1420E+000
  10.770,  0.0000E+000,  1.9551E-002,  1.1941E-002,  0.0000E+000,  0.0000E+000,  9.8654E-003,  4.0787E-003,  0.0000E+000,  8.6728E-003, -7.8076E+000,  3.2275E+000,  1.1719E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1719E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1673E+000,  3.9372E+000,  4.9258E-001,  4.1337E+000
  10.780,  0.0000E+000,  1.8338E-002,  1.1115E-002,  0.0000E+000,  0.0000E+000,  9.8999E-003,  4.1170E-003,  0.0000E+000,  8.6826E-003, -7.8076E+000,  3.2275E+000,  1.1523E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1682E+000,  3.9396E+000,  4.9471E-001,  4.1340E+000
  10.790,  0.0000E+000,  1.8214E-002,  1.0818E-002,  0.0000E+000,  0.0000E+000,  1.0005E-002,  4.1802E-003,  0.0000E+000,  8.8366E-003, -7.8076E+000,  3.2568E+000,  1.1719E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1710E+000,  3.9436E+000,  4.9867E-001,  4.1386E+000
  10.800,  0.0000E+000,  1.7996E-002,  1.0791E-002,  0.0000E+000,  0.0000E+000,  1.0111E-002,  4.1998E-003,  0.0000E+000,  8.9827E-003, -7.8174E+000,  3.2324E+000,  1.1670E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1737E+000,  3.9448E+000,  5.0417E-001,  4.1429E+000
  10.810,  0.0000E+000,  1.7792E-002,  1.1142E-002,  0.0000E+000,  0.0000E+000,  1.0087E-002,  4.1654E-003,  0.0000E+000,  8.9612E-003, -7.8076E+000,  3.2666E+000,  1.1816E+000, -3.0127E+000, -2.0508E-001,  9.9951E+000,  1.0742E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1731E+000,  3.9427E+000,  5.0385E-001,  4.1423E+000
  10.820,  0.0000E+000,  1.8139E-002,  1.0316E-002,  0.0000E+000,  0.0000E+000,  9.8999E-003,  4.0786E-003,  0.0000E+000,  8.7132E-003, -7.8125E+000,  3.2520E+000,  1.1426E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1682E+000,  3.9372E+000,  4.9654E-001,  4.1350E+000
  10.830,  0.0000E+000,  1.7472E-002,  1.0198E-002,  0.0000E+000,  0.0000E+000,  9.6933E-003,  4.0123E-003,  0.0000E+000,  8.5214E-003, -7.8076E+000,  3.2275E+000,  1.1572E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1627E+000,  3.9329E+000,  4.9348E-001,  4.1292E+000
  10.840,  0.0000E+000,  1.8432E-002,  1.1091E-002,  0.0000E+000,  0.0000E+000,  9.7047E-003,  4.0170E-003,  0.0000E+000,  8.5114E-003, -7.8076E+000,  3.2422E+000,  1.1621E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1719E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1630E+000,  3.9332E+000,  4.9348E-001,  4.1288E+000
  10.850,  0.0000E+000,  1.8598E-002,  1.0851E-002,  0.0000E+000,  0.0000E+000,  9.7389E-003,  4.0453E-003,  0.0000E+000,  8.5515E-003, -7.8125E+000,  3.2129E+000,  1.1719E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1639E+000,  3.9351E+000,  4.9837E-001,  4.1301E+000
  10.860,  0.0000E+000,  1.7918E-002,  1.0241E-002,  0.0000E+000,  0.0000E+000,  9.8421E-003,  4.0691E-003,  0.0000E+000,  8.7644E-003, -7.8125E+000,  3.2471E+000,  1.1719E+000, -3.0127E+000, -2.0508E-001,  9.9951E+000,  1.1230E-001,  5.8594E-002, -1.0000E+001,  9.7656E-003,  4.1667E+000,  3.9366E+000,  5.0264E-001,  4.1365E+000
  10.870,  0.0000E+000,  1.7949E-002,  1.0824E-002,  0.0000E+000,  0.0000E+000,  9.8767E-003,  4.0882E-003,  0.0000E+000,  8.7952E-003, -7.8174E+000,  3.2422E+000,  1.1572E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1676E+000,  3.9378E+000,  5.0295E-001,  4.1374E+000
  10.880,  0.0000E+000,  1.7263E-002,  1.0158E-002,  0.0000E+000,  0.0000E+000,  9.6933E-003,  4.0076E-003,  0.0000E+000,  8.5916E-003, -7.8125E+000,  3.2275E+000,  1.1523E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1627E+000,  3.9326E+000,  4.9989E-001,  4.1313E+000
  10.890,  0.0000E+000,  1.7861E-002,  9.7153E-003,  0.0000E+000,  0.0000E+000,  9.4359E-003,  3.9148E-003,  0.0000E+000,  8.3536E-003, -7.8076E+000,  3.2324E+000,  1.1670E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1557E+000,  3.9265E+000,  4.9380E-001,  4.1240E+000
  10.900,  0.0000E+000,  1.7307E-002,  1.0490E-002,  0.0000E+000,  0.0000E+000,  9.4246E-003,  3.9102E-003,  0.0000E+000,  8.2658E-003, -7.8125E+000,  3.2520E+000,  1.1670E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1554E+000,  3.9262E+000,  4.9226E-001,  4.1212E+000
  10.910,  0.0000E+000,  1.7018E-002,  1.0564E-002,  0.0000E+000,  0.0000E+000,  9.5692E-003,  3.9655E-003,  0.0000E+000,  8.4123E-003, -7.8076E+000,  3.2471E+000,  1.1816E+000, -3.0127E+000, -2.0508E-001,  9.9951E+000,  1.0742E-001,  6.3477E-002, -1.0000E+001,  0.0000E+000,  4.1594E+000,  3.9299E+000,  4.9989E-001,  4.1258E+000
  10.920,  0.0000E+000,  1.7389E-002,  1.0359E-002,  0.0000E+000,  0.0000E+000,  9.6593E-003,  3.9888E-003,  0.0000E+000,  8.5514E-003, -7.8076E+000,  3.2422E+000,  1.1475E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1618E+000,  3.9314E+000,  5.0295E-001,  4.1301E+000
  10.930,  0.0000E+000,  1.7000E-002,  1.0015E-002,  0.0000E+000,  0.0000E+000,  9.6364E-003,  3.9934E-003,  0.0000E+000,  8.6214E-003, -7.8076E+000,  3.2520E+000,  1.1572E+000, -3.0225E+000, -2.2461E-001,  9.9951E+000,  1.0742E-001,  4.8828E-002, -1.0000E+001, -9.7656E-003,  4.1612E+000,  3.9317E+000,  5.0416E-001,  4.1322E+000
  10.940,  0.0000E+000,  1.8114E-002,  1.1115E-002,  0.0000E+000,  0.0000E+000,  9.5022E-003,  3.9194E-003,  0.0000E+000,  8.4123E-003, -7.8125E+000,  3.2227E+000,  1.1816E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1575E+000,  3.9268E+000,  4.9867E-001,  4.1258E+000
  10.950,  0.0000E+000,  1.6195E-002,  1.0196E-002,  0.0000E+000,  0.0000E+000,  9.2822E-003,  3.8556E-003,  0.0000E+000,  8.2272E-003, -7.8076E+000,  3.2373E+000,  1.1523E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0254E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1514E+000,  3.9225E+000,  4.9471E-001,  4.1200E+000
  10.960,  0.0000E+000,  1.6514E-002,  1.0670E-002,  0.0000E+000,  0.0000E+000,  9.2713E-003,  3.8286E-003,  0.0000E+000,  8.1504E-003, -7.8076E+000,  3.2324E+000,  1.1768E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0254E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1511E+000,  3.9207E+000,  4.9165E-001,  4.1176E+000
  10.970,  0.0000E+000,  1.6715E-002,  1.0057E-002,  0.0000E+000,  0.0000E+000,  9.3368E-003,  3.8376E-003,  0.0000E+000,  8.2080E-003, -7.8125E+000,  3.2227E+000,  1.1621E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1530E+000,  3.9213E+000,  4.9684E-001,  4.1194E+000
  10.980,  0.0000E+000,  1.6517E-002,  9.4797E-003,  0.0000E+000,  0.0000E+000,  9.4357E-003,  3.8828E-003,  0.0000E+000,  8.3143E-003, -7.8125E+000,  3.2568E+000,  1.1670E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1557E+000,  3.9244E+000,  4.9898E-001,  4.1227E+000
  10.990,  0.0000E+000,  1.6639E-002,  1.0615E-002,  0.0000E+000,  0.0000E+000,  9.5133E-003,  3.9056E-003,  0.0000E+000,  8.4419E-003, -7.8174E+000,  3.2422E+000,  1.1621E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.0254E-001,  5.8594E-002, -1.0000E+001,  0.0000E+000,  4.1578E+000,  3.9259E+000,  5.0447E-001,  4.1267E+000
  11.000,  0.0000E+000,  1.6672E-002,  9.6121E-003,  0.0000E+000,  0.0000E+000,  9.4026E-003,  3.8421E-003,  0.0000E+000,  8.2949E-003, -7.8125E+000,  3.2471E+000,  1.1621E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1548E+000,  3.9216E+000,  5.0203E-001,  4.1221E+000
  11.010,  0.0000E+000,  1.5631E-002,  9.7380E-003,  0.0000E+000,  0.0000E+000,  9.0889E-003,  3.7401E-003,  0.0000E+000,  8.0464E-003, -7.8125E+000,  3.2568E+000,  1.1718E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0259E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1460E+000,  3.9146E+000,  4.9380E-001,  4.1142E+000
  11.020,  0.0000E+000,  1.5949E-002,  9.3611E-003,  0.0000E+000,  0.0000E+000,  9.0145E-003,  3.7139E-003,  0.0000E+000,  7.9433E-003, -7.8125E+000,  3.2275E+000,  1.1719E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0254E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1438E+000,  3.9128E+000,  4.9441E-001,  4.1109E+000
  11.030,  0.0000E+000,  1.6800E-002,  9.6565E-003,  0.0000E+000,  0.0000E+000,  9.1205E-003,  3.7443E-003,  0.0000E+000,  8.0178E-003, -7.8125E+000,  3.2324E+000,  1.1621E+000, -3.0225E+000, -2.2461E-001,  9.9951E+000,  1.0742E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1469E+000,  3.9149E+000,  4.9623E-001,  4.1133E+000
  11.040,  0.0000E+000,  1.6597E-002,  9.3493E-003,  0.0000E+000,  0.0000E+000,  9.1741E-003,  3.7796E-003,  0.0000E+000,  8.1313E-003, -7.8125E+000,  3.2422E+000,  1.2012E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1484E+000,  3.9174E+000,  5.0111E-001,  4.1169E+000
  11.050,  0.0000E+000,  1.6863E-002,  9.3999E-003,  0.0000E+000,  0.0000E+000,  9.3149E-003,  3.8018E-003,  0.0000E+000,  8.2368E-003, -7.8174E+000,  3.2422E+000,  1.1572E+000, -3.0176E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1523E+000,  3.9189E+000,  5.0264E-001,  4.1203E+000
  11.060,  0.0000E+000,  1.7435E-002,  1.0152E-002,  0.0000E+000,  0.0000E+000,  9.1847E-003,  3.7618E-003,  0.0000E+000,  8.1502E-003, -7.8125E+000,  3.2324E+000,  1.1572E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.1230E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1487E+000,  3.9161E+000,  5.0111E-001,  4.1175E+000
  11.070,  0.0000E+000,  1.7120E-002,  9.4172E-003,  0.0000E+000,  0.0000E+000,  9.0143E-003,  3.6964E-003,  0.0000E+000,  7.9523E-003, -7.8076E+000,  3.2275E+000,  1.1426E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1438E+000,  3.9116E+000,  4.9684E-001,  4.1111E+000
  11.080,  0.0000E+000,  1.6230E-002,  9.8809E-003,  0.0000E+000,  0.0000E+000,  8.8780E-003,  3.6448E-003,  0.0000E+000,  7.8138E-003, -7.8125E+000,  3.2520E+000,  1.1475E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000,  1.0254E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1398E+000,  3.9079E+000,  4.9379E-001,  4.1066E+000
  11.090,  0.0000E+000,  1.6548E-002,  9.6930E-003,  0.0000E+000,  0.0000E+000,  8.9093E-003,  3.6405E-003,  0.0000E+000,  7.8230E-003, -7.8125E+000,  3.2373E+000,  1.1377E+000, -3.0225E+000, -2.2461E-001,  9.9951E+000,  1.0742E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1408E+000,  3.9076E+000,  4.9593E-001,  4.1069E+000
  11.100,  0.0000E+000,  1.6460E-002,  9.1816E-003,  0.0000E+000,  0.0000E+000,  8.9511E-003,  3.7050E-003,  0.0000E+000,  7.9523E-003, -7.8174E+000,  3.2520E+000,  1.1719E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1420E+000,  3.9122E+000,  4.9928E-001,  4.1111E+000
  11.110,  0.0000E+000,  1.5299E-002,  9.4292E-003,  0.0000E+000,  0.0000E+000,  9.0460E-003,  3.7138E-003,  0.0000E+000,  8.0555E-003, -7.8125E+000,  3.2666E+000,  1.1572E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  9.7656E-002,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1447E+000,  3.9128E+000,  5.0264E-001,  4.1145E+000
  11.120,  0.0000E+000,  1.5752E-002,  1.0021E-002,  0.0000E+000,  0.0000E+000,  9.0779E-003,  3.6834E-003,  0.0000E+000,  8.0084E-003, -7.8076E+000,  3.2471E+000,  1.1572E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.0254E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1456E+000,  3.9106E+000,  5.0356E-001,  4.1130E+000
  11.130,  0.0000E+000,  1.6370E-002,  8.9245E-003,  0.0000E+000,  0.0000E+000,  8.8366E-003,  3.5897E-003,  0.0000E+000,  7.7864E-003, -7.8174E+000,  3.2373E+000,  1.1572E+000, -3.0225E+000, -2.2461E-001,  9.9951E+000,  1.0742E-001,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.1386E+000,  3.9039E+000,  4.9806E-001,  4.1057E+000
  11.140,  0.0000E+000,  1.6152E-002,  9.6111E-003,  0.0000E+000,  0.0000E+000,  8.6930E-003,  3.5646E-003,  0.0000E+000,  7.6960E-003, -7.8076E+000,  3.2422E+000,  1.1426E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.0742E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1343E+000,  3.9021E+000,  4.9532E-001,  4.1026E+000
  11.150,  0.0000E+000,  1.5374E-002,  9.8056E-003,  0.0000E+000,  0.0000E+000,  8.6826E-003,  3.5562E-003,  0.0000E+000,  7.6418E-003, -7.8125E+000,  3.2373E+000,  1.1572E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.0254E-001,  5.3711E-002, -1.0000E+001,  0.0000E+000,  4.1340E+000,  3.9015E+000,  4.9471E-001,  4.1008E+000
  11.160,  0.0000E+000,  1.6454E-002,  9.4503E-003,  0.0000E+000,  0.0000E+000,  8.8159E-003,  3.5939E-003,  0.0000E+000,  7.7500E-003, -7.8125E+000,  3.2422E+000,  1.1475E+000, -3.0225E+000, -2.1484E-001,  9.9951E+000,  1.0254E-001,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.1380E+000,  3.9042E+000,  4.9928E-001,  4.1044E+000
